30.31,30.31,39.39,32.80,59.27
32.41,32.41,38.37,31.21,60.04
33.60,33.60,40.89,30.04,59.02
33.13,33.13,39.33,29.33,59.83
30.15,30.15,37.73,27.95,58.80
28.55,28.55,39.01,28.13,58.01
29.05,29.05,41.26,29.78,58.78
29.91,29.91,39.13,30.13,56.04
30.04,30.04,38.80,27.01,55.91
30.42,30.42,38.12,30.05,57.11
29.99,29.99,38.64,32.02,57.88
32.19,32.19,37.71,34.02,58.31
32.85,32.85,41.52,31.45,58.93
32.15,32.15,39.65,31.90,54.81
31.18,31.18,38.52,29.84,54.97
32.08,32.08,38.48,26.43,56.10
32.80,32.80,42.62,31.36,55.88
31.49,31.49,38.30,29.93,56.49
30.66,30.66,42.78,35.41,56.56
33.18,33.18,39.62,30.49,57.83
28.35,28.35,35.96,36.22,58.56
30.18,30.18,37.39,29.00,60.86
31.70,31.70,40.28,33.34,61.45
31.64,31.64,40.29,29.73,62.52
33.74,33.74,39.00,32.22,59.39
32.10,32.10,39.60,32.20,55.26
29.72,29.72,37.11,28.94,57.18
27.48,27.48,37.66,30.05,54.83
24.05,24.05,38.78,28.85,55.70
26.14,26.14,40.34,30.61,54.75
30.08,30.08,35.73,23.84,54.49
33.24,33.24,36.26,29.38,55.06
30.07,30.07,37.22,27.25,53.72
28.87,28.87,37.73,29.39,54.06
27.44,27.44,39.86,30.54,54.87
29.02,29.02,40.39,32.17,54.19
30.10,30.10,39.78,32.51,49.31
31.45,31.45,38.08,30.33,51.00
33.40,33.40,39.41,32.65,51.94
34.04,34.04,41.06,31.57,53.19
33.19,33.19,40.98,31.21,52.94
31.84,31.84,39.76,31.67,53.08
33.15,33.15,37.24,26.57,55.85
32.16,32.16,35.70,28.02,56.28
31.33,31.33,35.70,24.87,55.83
34.68,34.68,39.28,29.73,53.20
37.55,37.55,37.99,27.46,53.72
38.78,38.78,36.78,27.18,52.07
36.40,36.40,34.45,24.28,52.21
33.66,33.66,36.48,23.82,57.54
34.99,34.99,36.49,26.34,56.50
31.41,31.41,38.96,29.19,53.49
30.78,30.78,37.03,27.43,54.58
30.76,30.76,35.26,28.81,55.20
30.22,30.22,35.19,28.47,54.63
24.95,24.95,36.50,34.28,54.10
17.64,17.64,40.18,32.44,55.13
18.99,18.99,49.51,32.24,58.50
16.36,16.36,34.84,34.41,55.52
21.30,21.30,27.82,28.19,57.13
24.34,24.34,27.34,30.32,56.26
22.89,22.89,26.24,32.15,56.37
25.49,25.49,27.15,34.40,60.14
26.25,26.25,26.98,29.38,59.68
25.62,25.62,25.06,29.76,60.05
26.30,26.30,29.79,31.83,60.26
29.08,29.08,27.36,27.84,62.26
26.41,26.41,29.23,31.16,63.26
31.86,31.86,29.48,29.05,61.74
31.45,31.45,29.94,25.48,61.33
31.56,31.56,27.84,24.24,61.87
31.34,31.34,30.29,27.48,63.13
30.16,30.16,30.92,28.10,61.19
31.60,31.60,32.89,31.00,58.93
32.12,32.12,35.36,30.35,56.90
32.82,32.82,34.70,27.80,56.68
34.12,34.12,36.23,27.25,57.47
34.51,34.51,35.49,29.36,59.26
34.22,34.22,36.30,29.56,58.77
31.63,31.63,33.23,31.22,56.99
29.53,29.53,33.56,31.17,59.91
29.27,29.27,31.36,29.97,59.55
24.51,24.51,30.36,29.55,58.18
25.69,25.69,29.38,31.64,55.27
28.36,28.36,29.33,29.71,55.34
30.84,30.84,28.97,30.36,60.14
32.72,32.72,28.19,27.17,70.99
32.71,32.71,26.07,26.65,71.68
32.08,32.08,27.25,26.71,71.84
30.28,30.28,26.98,23.75,70.27
29.83,29.83,26.96,28.17,60.87
32.64,32.64,27.32,28.13,56.21
35.15,35.15,25.28,24.79,56.43
34.78,34.78,26.11,25.92,57.28
33.97,33.97,29.39,26.52,58.17
31.22,31.22,30.99,26.49,57.88
30.91,30.91,32.43,27.40,55.16
28.35,28.35,31.99,25.35,57.57
27.08,27.08,28.76,24.62,59.77
29.43,29.43,29.94,26.02,59.89
32.88,32.88,32.71,25.63,60.12
31.20,31.20,34.53,26.98,60.55
31.86,31.86,31.06,25.89,56.83
28.98,28.98,30.37,27.24,57.24
26.49,26.49,27.99,22.86,63.26
22.87,22.87,29.32,27.02,61.34
22.83,22.83,30.03,26.33,59.28
22.48,22.48,33.15,26.46,59.44
24.45,24.45,32.77,28.37,58.16
28.22,28.22,33.14,25.57,58.90
29.05,29.05,34.75,28.25,60.76
28.02,28.02,38.69,28.51,57.67
23.10,23.10,41.24,27.85,59.80
25.37,25.37,41.08,30.91,59.16
28.41,28.41,40.61,31.32,57.89
35.44,35.44,38.54,29.78,60.27
34.95,34.95,36.64,30.24,58.35
36.29,36.29,35.34,27.38,56.95
33.90,33.90,34.95,26.79,57.37
32.60,32.60,34.92,22.13,55.86
30.59,30.59,32.90,25.23,53.12
30.03,30.03,29.67,24.11,56.06
31.40,31.40,31.22,25.38,58.66
31.90,31.90,33.81,24.36,60.41
30.23,30.23,31.50,25.86,58.70
30.68,30.68,28.76,22.76,58.55
28.43,28.43,25.66,22.72,57.34
24.69,24.69,26.52,26.03,57.87
23.07,23.07,27.88,25.49,57.04
24.04,24.04,29.55,26.19,55.47
21.55,21.55,27.26,26.46,51.67
21.20,21.20,27.77,28.06,52.51
23.68,23.68,27.40,28.74,56.80
27.67,27.67,28.35,29.11,57.94
29.03,29.03,30.00,29.21,58.58
28.63,28.63,28.68,27.85,57.43
29.80,29.80,29.56,29.09,59.28
35.48,35.48,25.11,25.67,57.92
34.93,34.93,25.67,26.38,59.43
37.57,37.57,27.25,27.28,61.07
34.86,34.86,28.20,24.11,62.36
35.80,35.80,28.21,26.86,62.83
33.86,33.86,27.72,27.68,63.88
34.60,34.60,30.66,23.65,62.01
32.69,32.69,33.62,30.11,61.05
31.01,31.01,37.06,28.54,62.71
30.13,30.13,38.36,25.40,62.93
27.91,27.91,41.51,29.12,61.89
28.58,28.58,41.13,27.12,59.15
29.00,29.00,35.01,24.27,58.51
26.33,26.33,29.35,25.63,59.37
23.59,23.59,29.95,24.18,61.02
22.56,22.56,30.81,25.69,58.44
20.30,20.30,29.97,24.57,56.37
18.96,18.96,29.11,25.36,56.28
19.18,19.18,29.64,23.08,56.89
17.86,17.86,31.20,24.38,57.57
19.93,19.93,31.86,21.13,53.62
19.04,19.04,32.43,24.40,52.53
17.44,17.44,34.32,22.58,55.04
18.83,18.83,33.65,25.65,54.66
23.06,23.06,34.28,22.77,52.21
28.75,28.75,35.90,27.37,49.53
29.44,29.44,34.15,24.55,50.52
32.02,32.02,35.72,27.09,51.02
27.22,27.22,35.61,27.15,47.74
25.86,25.86,36.67,27.53,52.50
24.91,24.91,39.65,29.08,52.13
23.69,23.69,36.94,23.92,50.38
24.53,24.53,36.02,28.24,47.61
27.38,27.38,37.61,23.28,48.15
27.98,27.98,35.38,24.50,51.16
29.96,29.96,35.37,21.85,53.07
26.94,26.94,34.93,27.55,53.72
